city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Itaobim,3133303.0,2020-06-13,24,21062.0,False,False,18,85.46197,2020-06-13,0.0,0,1,0,56,city,MG
Itapecerica,3133501.0,2020-06-13,24,21762.0,False,False,15,68.92749,2020-06-13,0.0,0,0,0,65,city,MG
Itapeva,3133600.0,2020-06-13,24,9783.0,False,False,15,153.3272,2020-06-13,0.1333,2,0,0,68,city,MG
Itatiaiuçu,3133709.0,2020-06-13,24,11146.0,False,False,32,287.09851,2020-06-13,0.0312,1,0,0,46,city,MG
Itaú de Minas,3133758.0,2020-06-13,24,16108.0,False,False,4,24.83238,2020-06-13,0.0,0,0,0,38,city,MG
Itaúna,3133808.0,2020-06-13,24,93214.0,False,False,31,33.25681,2020-06-13,0.0,0,0,0,59,city,MG
Itaverava,3133907.0,2020-06-13,24,5419.0,False,False,2,36.90718,2020-06-13,0.0,0,0,0,3,city,MG
Itinga,3134004.0,2020-06-13,24,14990.0,False,False,6,40.02668,2020-06-13,0.1667,1,0,0,18,city,MG
Ituiutaba,3134202.0,2020-06-13,24,104671.0,False,False,31,29.61661,2020-06-13,0.0645,2,0,0,64,city,MG
Itumirim,3134301.0,2020-06-13,24,6023.0,False,False,2,33.20604,2020-06-13,0.0,0,0,0,40,city,MG
Iturama,3134400.0,2020-06-13,24,39263.0,False,False,2,5.09385,2020-06-13,0.0,0,0,0,7,city,MG
Jaboticatubas,3134608.0,2020-06-13,24,20143.0,False,False,116,575.88244,2020-06-13,0.0086,1,0,0,64,city,MG
Jacutinga,3134905.0,2020-06-13,24,25979.0,False,False,36,138.57346,2020-06-13,0.0278,1,0,0,32,city,MG
Jaguaraçu,3135001.0,2020-06-13,24,3133.0,False,False,2,63.83658,2020-06-13,0.0,0,0,0,17,city,MG
Jampruca,3135076.0,2020-06-13,24,5404.0,False,False,1,18.50481,2020-06-13,0.0,0,0,0,9,city,MG
Janaúba,3135100.0,2020-06-13,24,71648.0,False,False,122,170.27691,2020-06-13,0.0082,1,0,0,70,city,MG
Januária,3135209.0,2020-06-13,24,67742.0,False,False,9,13.2857,2020-06-13,0.0,0,0,0,18,city,MG
Japaraíba,3135308.0,2020-06-13,24,4350.0,False,False,5,114.94253,2020-06-13,0.0,0,0,0,25,city,MG
Japonvar,3135357.0,2020-06-13,24,7969.0,False,False,0,,2020-06-13,0.0,0,0,0,4,city,MG
Jeceaba,3135407.0,2020-06-13,24,4912.0,False,False,3,61.07492,2020-06-13,0.0,0,0,0,69,city,MG
Jequitibá,3135704.0,2020-06-13,24,5211.0,False,False,2,38.38035,2020-06-13,0.0,0,0,0,29,city,MG
Jequitinhonha,3135803.0,2020-06-13,24,25391.0,False,False,8,31.50723,2020-06-13,0.125,1,0,0,40,city,MG
Joaíma,3136009.0,2020-06-13,24,15432.0,False,False,30,194.40124,2020-06-13,0.0,0,0,0,25,city,MG
Joanésia,3136108.0,2020-06-13,24,4573.0,False,False,7,153.07238,2020-06-13,0.0,0,1,0,10,city,MG
João Monlevade,3136207.0,2020-06-13,24,79910.0,False,False,110,137.65486,2020-06-13,0.0,0,1,0,66,city,MG
João Pinheiro,3136306.0,2020-06-13,24,47452.0,False,False,1,2.10739,2020-06-13,0.0,0,0,0,9,city,MG
Joaquim Felício,3136405.0,2020-06-13,24,4695.0,False,False,1,21.29925,2020-06-13,0.0,0,0,0,18,city,MG
Jordânia,3136504.0,2020-06-13,24,10812.0,False,False,2,18.49797,2020-06-13,0.0,0,0,0,9,city,MG
Juatuba,3136652.0,2020-06-13,24,26946.0,False,False,16,59.37802,2020-06-13,0.0625,1,0,0,45,city,MG
Juiz de Fora,3136702.0,2020-06-13,24,568873.0,False,False,870,152.93396,2020-06-13,0.0437,38,21,0,92,city,MG
Ladainha,3137007.0,2020-06-13,24,18111.0,False,False,6,33.12904,2020-06-13,0.0,0,0,0,32,city,MG
Lagamar,3137106.0,2020-06-13,24,7613.0,False,False,9,118.21884,2020-06-13,0.0,0,0,0,17,city,MG
Lagoa da Prata,3137205.0,2020-06-13,24,52165.0,False,False,162,310.55305,2020-06-13,0.0062,1,3,0,83,city,MG
Lagoa Dourada,3137403.0,2020-06-13,24,13009.0,False,False,2,15.37397,2020-06-13,0.0,0,0,0,53,city,MG
Lagoa Formosa,3137502.0,2020-06-13,24,18052.0,False,False,28,155.10747,2020-06-13,0.0,0,0,0,17,city,MG
Lagoa Santa,3137601.0,2020-06-13,24,64527.0,False,False,38,58.89008,2020-06-13,0.0,0,0,0,56,city,MG
Lajinha,3137700.0,2020-06-13,24,19923.0,False,False,15,75.28987,2020-06-13,0.0,0,4,0,37,city,MG
Lambari,3137809.0,2020-06-13,24,20814.0,False,False,13,62.45796,2020-06-13,0.0,0,0,0,38,city,MG
Laranjal,3138005.0,2020-06-13,24,6810.0,False,False,3,44.05286,2020-06-13,0.0,0,0,0,33,city,MG
Lassance,3138104.0,2020-06-13,24,6512.0,False,False,1,15.35627,2020-06-13,0.0,0,0,0,21,city,MG
Lavras,3138203.0,2020-06-13,24,103773.0,False,False,33,31.80018,2020-06-13,0.0909,3,4,0,74,city,MG
Leopoldina,3138401.0,2020-06-13,24,52587.0,False,False,58,110.29342,2020-06-13,0.0345,2,0,0,59,city,MG
Lima Duarte,3138609.0,2020-06-13,24,16698.0,False,False,32,191.63972,2020-06-13,0.0625,2,0,0,42,city,MG
Lontra,3138658.0,2020-06-13,24,9661.0,False,False,4,41.40358,2020-06-13,0.0,0,0,0,5,city,MG
Luisburgo,3138674.0,2020-06-13,24,6266.0,False,False,1,15.95914,2020-06-13,0.0,0,0,0,4,city,MG
Luz,3138807.0,2020-06-13,24,18215.0,False,False,1,5.48998,2020-06-13,0.0,0,0,0,12,city,MG
Machacalis,3138906.0,2020-06-13,24,7111.0,False,False,1,14.06272,2020-06-13,0.0,0,0,0,8,city,MG
Machado,3139003.0,2020-06-13,24,42133.0,False,False,10,23.73436,2020-06-13,0.0,0,0,0,69,city,MG
Madre de Deus de Minas,3139102.0,2020-06-13,24,5098.0,False,False,1,19.61554,2020-06-13,0.0,0,0,0,13,city,MG
Malacacheta,3139201.0,2020-06-13,24,18650.0,False,False,4,21.44772,2020-06-13,0.0,0,0,0,30,city,MG
Mamonas,3139250.0,2020-06-13,24,6543.0,False,False,1,15.28351,2020-06-13,0.0,0,0,0,40,city,MG
Manhuaçu,3139409.0,2020-06-13,24,90229.0,False,False,57,63.17259,2020-06-13,0.0526,3,8,0,76,city,MG
Manhumirim,3139508.0,2020-06-13,24,22707.0,False,False,1,4.40393,2020-06-13,0.0,0,0,0,47,city,MG
Mantena,3139607.0,2020-06-13,24,27644.0,False,False,55,198.95818,2020-06-13,0.0182,1,0,0,37,city,MG
Maravilhas,3139706.0,2020-06-13,24,7976.0,False,False,1,12.53761,2020-06-13,0.0,0,0,0,2,city,MG
Mar de Espanha,3139805.0,2020-06-13,24,12814.0,False,False,40,312.15858,2020-06-13,0.075,3,0,0,38,city,MG
Maria da Fé,3139904.0,2020-06-13,24,14095.0,False,False,7,49.663,2020-06-13,0.0,0,0,0,28,city,MG
Mariana,3140001.0,2020-06-13,24,60724.0,False,False,440,724.58995,2020-06-13,0.0205,9,0,1,86,city,MG
Mário Campos,3140159.0,2020-06-13,24,15416.0,False,False,32,207.57654,2020-06-13,0.0312,1,0,0,66,city,MG
Maripá de Minas,3140209.0,2020-06-13,24,2973.0,False,False,3,100.90817,2020-06-13,0.0,0,0,0,54,city,MG
Marliéria,3140308.0,2020-06-13,24,4039.0,False,False,6,148.55162,2020-06-13,0.0,0,0,0,63,city,MG
Martinho Campos,3140506.0,2020-06-13,24,13388.0,False,False,1,7.46938,2020-06-13,1.0,1,0,0,50,city,MG
Martins Soares,3140530.0,2020-06-13,24,8417.0,False,False,1,11.88072,2020-06-13,0.0,0,0,0,4,city,MG
Mata Verde,3140555.0,2020-06-13,24,8586.0,False,False,4,46.58747,2020-06-13,0.0,0,0,0,9,city,MG
Materlândia,3140605.0,2020-06-13,24,4459.0,False,False,3,67.27966,2020-06-13,0.3333,1,0,0,22,city,MG
Mateus Leme,3140704.0,2020-06-13,24,31086.0,False,False,12,38.60259,2020-06-13,0.0833,1,0,0,28,city,MG
Mathias Lobato,3171501.0,2020-06-13,24,3203.0,False,False,1,31.22073,2020-06-13,0.0,0,0,0,25,city,MG
Matias Barbosa,3140803.0,2020-06-13,24,14468.0,False,False,6,41.47083,2020-06-13,0.0,0,0,0,61,city,MG
Matias Cardoso,3140852.0,2020-06-13,24,11157.0,False,False,3,26.88895,2020-06-13,0.0,0,0,0,37,city,MG
Matipó,3140902.0,2020-06-13,24,18908.0,False,False,5,26.44383,2020-06-13,0.0,0,0,0,25,city,MG
Matozinhos,3141108.0,2020-06-13,24,37820.0,False,False,31,81.96721,2020-06-13,0.0,0,2,0,69,city,MG
Medeiros,3141306.0,2020-06-13,24,3802.0,False,False,1,26.30195,2020-06-13,0.0,0,0,0,5,city,MG
Medina,3141405.0,2020-06-13,24,20820.0,False,False,25,120.07685,2020-06-13,0.0,0,0,0,36,city,MG
Mercês,3141603.0,2020-06-13,24,10739.0,False,False,4,37.24742,2020-06-13,0.0,0,2,0,5,city,MG
Mesquita,3141702.0,2020-06-13,24,5605.0,False,False,10,178.41213,2020-06-13,0.0,0,0,0,18,city,MG
Minas Novas,3141801.0,2020-06-13,24,31484.0,False,False,2,6.35243,2020-06-13,0.0,0,0,0,48,city,MG
Mirabela,3142007.0,2020-06-13,24,13589.0,False,False,7,51.51225,2020-06-13,0.0,0,0,0,20,city,MG
Miradouro,3142106.0,2020-06-13,24,10754.0,False,False,11,102.28752,2020-06-13,0.0909,1,1,0,31,city,MG
Miraí,3142205.0,2020-06-13,24,15014.0,False,False,17,113.22765,2020-06-13,0.0588,1,0,0,30,city,MG
Moeda,3142304.0,2020-06-13,24,4919.0,False,False,10,203.29335,2020-06-13,0.0,0,0,0,15,city,MG
Moema,3142403.0,2020-06-13,24,7517.0,False,False,2,26.60636,2020-06-13,0.0,0,0,0,46,city,MG
Montalvânia,3142700.0,2020-06-13,24,14877.0,False,False,3,20.16536,2020-06-13,0.0,0,0,0,17,city,MG
Monte Alegre de Minas,3142809.0,2020-06-13,24,21120.0,False,False,16,75.75758,2020-06-13,0.0625,1,0,1,36,city,MG
Monte Azul,3142908.0,2020-06-13,24,20854.0,False,False,11,52.74767,2020-06-13,0.0,0,0,0,58,city,MG
Monte Carmelo,3143104.0,2020-06-13,24,47809.0,False,False,8,16.73325,2020-06-13,0.0,0,0,0,64,city,MG
Monte Formoso,3143153.0,2020-06-13,24,4906.0,False,False,2,40.76641,2020-06-13,0.0,0,0,0,8,city,MG
Monte Santo de Minas,3143203.0,2020-06-13,24,21524.0,False,False,1,4.64598,2020-06-13,0.0,0,0,0,9,city,MG
Montes Claros,3143302.0,2020-06-13,24,409341.0,False,False,116,28.33823,2020-06-13,0.0259,3,0,0,69,city,MG
Monte Sião,3143401.0,2020-06-13,24,23803.0,False,False,45,189.0518,2020-06-13,0.0222,1,2,0,31,city,MG
Morro da Garça,3143609.0,2020-06-13,24,2462.0,False,False,2,81.23477,2020-06-13,0.5,1,0,0,52,city,MG
Munhoz,3143807.0,2020-06-13,24,6029.0,False,False,14,232.21098,2020-06-13,0.0714,1,0,0,58,city,MG
Muriaé,3143906.0,2020-06-13,24,108763.0,False,False,356,327.31719,2020-06-13,0.0281,10,10,0,77,city,MG
Mutum,3144003.0,2020-06-13,24,26979.0,False,False,73,270.58082,2020-06-13,0.0,0,2,0,46,city,MG
Muzambinho,3144102.0,2020-06-13,24,20569.0,False,False,4,19.44674,2020-06-13,0.0,0,0,0,50,city,MG
Nanuque,3144300.0,2020-06-13,24,40750.0,False,False,23,56.44172,2020-06-13,0.087,2,1,0,71,city,MG
Naque,3144359.0,2020-06-13,24,6996.0,False,False,2,28.58776,2020-06-13,0.0,0,0,0,27,city,MG
Nazareno,3144508.0,2020-06-13,24,8608.0,False,False,3,34.8513,2020-06-13,0.0,0,0,0,57,city,MG
Nepomuceno,3144607.0,2020-06-13,24,26769.0,False,False,7,26.14965,2020-06-13,0.0,0,0,0,24,city,MG
Ninheira,3144656.0,2020-06-13,24,10295.0,False,False,1,9.71345,2020-06-13,0.0,0,0,0,22,city,MG
Nova Belém,3144672.0,2020-06-13,24,3190.0,False,False,1,31.34796,2020-06-13,0.0,0,0,0,21,city,MG
Nova Era,3144706.0,2020-06-13,24,17578.0,False,False,16,91.02287,2020-06-13,0.0,0,0,0,13,city,MG
Nova Lima,3144805.0,2020-06-13,24,94889.0,False,False,297,312.99729,2020-06-13,0.0034,1,4,0,89,city,MG
Nova Ponte,3145000.0,2020-06-13,24,15545.0,False,False,2,12.86587,2020-06-13,0.0,0,0,0,33,city,MG
Nova Porteirinha,3145059.0,2020-06-13,24,7500.0,False,False,12,160.0,2020-06-13,0.0,0,0,0,36,city,MG
Nova Resende,3145109.0,2020-06-13,24,16723.0,False,False,2,11.95958,2020-06-13,0.0,0,1,0,10,city,MG
Nova Serrana,3145208.0,2020-06-13,24,102693.0,False,False,27,26.29196,2020-06-13,0.0741,2,2,0,63,city,MG
Nova União,3136603.0,2020-06-13,24,5725.0,False,False,1,17.46725,2020-06-13,0.0,0,0,0,9,city,MG
Novo Cruzeiro,3145307.0,2020-06-13,24,31331.0,False,False,7,22.34209,2020-06-13,0.1429,1,0,0,59,city,MG
Novo Oriente de Minas,3145356.0,2020-06-13,24,10755.0,False,False,2,18.596,2020-06-13,0.0,0,0,0,8,city,MG
Olaria,3145406.0,2020-06-13,24,1747.0,False,False,4,228.96394,2020-06-13,0.0,0,0,0,15,city,MG
Olhos-d'Água,3145455.0,2020-06-13,24,6096.0,False,False,0,,2020-06-13,0.0,0,0,0,26,city,MG
Oliveira,3145604.0,2020-06-13,24,41687.0,False,False,9,21.58946,2020-06-13,0.0,0,0,0,31,city,MG
Oratórios,3145851.0,2020-06-13,24,4655.0,False,False,1,21.48228,2020-06-13,0.0,0,1,0,1,city,MG
Orizânia,3145877.0,2020-06-13,24,8018.0,False,False,3,37.41581,2020-06-13,0.3333,1,0,0,30,city,MG
Ouro Branco,3145901.0,2020-06-13,24,39500.0,False,False,26,65.82278,2020-06-13,0.0,0,1,0,43,city,MG
Ouro Fino,3146008.0,2020-06-13,24,33639.0,False,False,16,47.56384,2020-06-13,0.0625,1,0,0,69,city,MG
Ouro Preto,3146107.0,2020-06-13,24,74281.0,False,False,114,153.47128,2020-06-13,0.0088,1,13,0,27,city,MG
Padre Paraíso,3146305.0,2020-06-13,24,20154.0,False,False,35,173.6628,2020-06-13,0.0,0,0,0,35,city,MG
Papagaios,3146909.0,2020-06-13,24,15674.0,False,False,5,31.89996,2020-06-13,0.0,0,0,0,16,city,MG
Paracatu,3147006.0,2020-06-13,24,93158.0,False,False,193,207.17491,2020-06-13,0.0052,1,1,0,70,city,MG
Pará de Minas,3147105.0,2020-06-13,24,93969.0,False,False,38,40.43887,2020-06-13,0.0,0,0,0,66,city,MG
Paraguaçu,3147204.0,2020-06-13,24,21513.0,False,False,4,18.59341,2020-06-13,0.0,0,0,0,32,city,MG
Paraisópolis,3147303.0,2020-06-13,24,21083.0,False,False,12,56.9179,2020-06-13,0.3333,4,0,0,70,city,MG
Paraopeba,3147402.0,2020-06-13,24,24540.0,False,False,8,32.59984,2020-06-13,0.0,0,0,0,30,city,MG
Passa Quatro,3147600.0,2020-06-13,24,16344.0,False,False,12,73.42144,2020-06-13,0.0,0,0,0,31,city,MG
Passa Tempo,3147709.0,2020-06-13,24,8084.0,False,False,1,12.37011,2020-06-13,0.0,0,0,0,3,city,MG
Passa-Vinte,3147808.0,2020-06-13,24,2039.0,False,False,6,294.26189,2020-06-13,0.0,0,0,0,19,city,MG
Passos,3147907.0,2020-06-13,24,114679.0,False,False,31,27.03198,2020-06-13,0.0323,1,0,0,61,city,MG
Patos de Minas,3148004.0,2020-06-13,24,152488.0,False,False,142,93.12208,2020-06-13,0.007,1,1,0,71,city,MG
Patrocínio,3148103.0,2020-06-13,24,90757.0,False,False,39,42.97189,2020-06-13,0.0513,2,2,0,92,city,MG
Patrocínio do Muriaé,3148202.0,2020-06-13,24,5684.0,False,False,5,87.96622,2020-06-13,0.0,0,0,0,22,city,MG
Pedra Azul,3148707.0,2020-06-13,24,24324.0,False,False,6,24.667,2020-06-13,0.0,0,0,0,32,city,MG
Pedra do Indaiá,3148905.0,2020-06-13,24,3972.0,False,False,2,50.35247,2020-06-13,0.0,0,0,0,30,city,MG
Pedra Dourada,3149002.0,2020-06-13,24,2504.0,False,False,3,119.80831,2020-06-13,0.0,0,0,0,40,city,MG
Pedrinópolis,3149200.0,2020-06-13,24,3635.0,False,False,2,55.02063,2020-06-13,0.5,1,0,0,9,city,MG
Pedro Leopoldo,3149309.0,2020-06-13,24,64258.0,False,False,28,43.57434,2020-06-13,0.0,0,1,0,48,city,MG
Perdizes,3149804.0,2020-06-13,24,16168.0,False,False,11,68.03563,2020-06-13,0.0909,1,-1,0,38,city,MG
Perdões,3149903.0,2020-06-13,24,21390.0,False,False,10,46.75082,2020-06-13,0.0,0,0,0,63,city,MG
Periquito,3149952.0,2020-06-13,24,6810.0,False,False,5,73.42144,2020-06-13,0.0,0,0,0,7,city,MG
Pescador,3150000.0,2020-06-13,24,4252.0,False,False,8,188.14675,2020-06-13,0.0,0,0,0,14,city,MG
Piedade do Rio Grande,3150307.0,2020-06-13,24,4497.0,False,False,1,22.23705,2020-06-13,0.0,0,0,0,3,city,MG
Piedade dos Gerais,3150406.0,2020-06-13,24,4982.0,False,False,3,60.21678,2020-06-13,0.0,0,0,0,53,city,MG
Pimenta,3150505.0,2020-06-13,24,8660.0,False,False,4,46.18938,2020-06-13,0.0,0,0,0,4,city,MG
Pintópolis,3150570.0,2020-06-13,24,7507.0,False,False,1,13.3209,2020-06-13,1.0,1,0,0,14,city,MG
Piracema,3150604.0,2020-06-13,24,6409.0,False,False,3,46.80917,2020-06-13,0.0,0,0,0,32,city,MG
Pirajuba,3150703.0,2020-06-13,24,6199.0,False,False,4,64.52654,2020-06-13,0.0,0,1,0,15,city,MG
Piranga,3150802.0,2020-06-13,24,17626.0,False,False,35,198.57029,2020-06-13,0.0857,3,2,0,32,city,MG
Piranguçu,3150901.0,2020-06-13,24,5472.0,False,False,2,36.54971,2020-06-13,0.0,0,0,0,37,city,MG
Piranguinho,3151008.0,2020-06-13,24,8596.0,False,False,12,139.59981,2020-06-13,0.0,0,1,0,31,city,MG
Pirapetinga,3151107.0,2020-06-13,24,10752.0,False,False,26,241.81548,2020-06-13,0.0385,1,0,0,63,city,MG
Pirapora,3151206.0,2020-06-13,24,56428.0,False,False,41,72.65896,2020-06-13,0.0244,1,0,0,65,city,MG
Piraúba,3151305.0,2020-06-13,24,10787.0,False,False,4,37.08167,2020-06-13,0.0,0,0,0,31,city,MG
Pitangui,3151404.0,2020-06-13,24,27989.0,False,False,2,7.14566,2020-06-13,0.0,0,0,0,30,city,MG
Piumhi,3151503.0,2020-06-13,24,34691.0,False,False,5,14.41296,2020-06-13,0.2,1,0,0,68,city,MG
Planura,3151602.0,2020-06-13,24,12133.0,False,False,9,74.17786,2020-06-13,0.2222,2,0,0,44,city,MG
Poço Fundo,3151701.0,2020-06-13,24,16791.0,False,False,8,47.64457,2020-06-13,0.0,0,0,0,49,city,MG
Poços de Caldas,3151800.0,2020-06-13,24,167397.0,False,False,92,54.95917,2020-06-13,0.0435,4,2,0,86,city,MG
Pocrane,3151909.0,2020-06-13,24,8432.0,False,False,8,94.87666,2020-06-13,0.0,0,0,0,14,city,MG
Pompéu,3152006.0,2020-06-13,24,31812.0,False,False,12,37.72161,2020-06-13,0.0,0,0,0,17,city,MG
Ponte Nova,3152105.0,2020-06-13,24,59742.0,False,False,25,41.84661,2020-06-13,0.0,0,6,0,39,city,MG
Ponto dos Volantes,3152170.0,2020-06-13,24,12121.0,False,False,4,33.00058,2020-06-13,0.0,0,0,0,7,city,MG
Porteirinha,3152204.0,2020-06-13,24,37906.0,False,False,12,31.65726,2020-06-13,0.0,0,1,0,44,city,MG
Porto Firme,3152303.0,2020-06-13,24,11279.0,False,False,4,35.46414,2020-06-13,0.0,0,0,0,55,city,MG
Poté,3152402.0,2020-06-13,24,16555.0,False,False,30,181.21413,2020-06-13,0.0,0,0,0,40,city,MG
Pouso Alegre,3152501.0,2020-06-13,24,150737.0,False,False,180,119.41328,2020-06-13,0.0222,4,5,0,74,city,MG
Pouso Alto,3152600.0,2020-06-13,24,5940.0,False,False,1,16.83502,2020-06-13,0.0,0,0,0,4,city,MG
Prata,3152808.0,2020-06-13,24,27856.0,False,False,3,10.76967,2020-06-13,0.0,0,0,0,21,city,MG
Pratápolis,3152907.0,2020-06-13,24,8603.0,False,False,8,92.99082,2020-06-13,0.0,0,0,0,29,city,MG
Pratinha,3153004.0,2020-06-13,24,3603.0,False,False,2,55.5093,2020-06-13,0.0,0,0,0,23,city,MG
Presidente Juscelino,3153202.0,2020-06-13,24,3641.0,False,False,1,27.46498,2020-06-13,1.0,1,0,0,50,city,MG
Presidente Olegário,3153400.0,2020-06-13,24,19573.0,False,False,1,5.10908,2020-06-13,0.0,0,0,0,3,city,MG
Raposos,3153905.0,2020-06-13,24,16354.0,False,False,11,67.26183,2020-06-13,0.0909,1,0,0,43,city,MG
Raul Soares,3154002.0,2020-06-13,24,23762.0,False,False,5,21.042,2020-06-13,0.0,0,0,0,25,city,MG
Recreio,3154101.0,2020-06-13,24,10517.0,False,False,7,66.5589,2020-06-13,0.0,0,0,0,36,city,MG
Resende Costa,3154200.0,2020-06-13,24,11500.0,False,False,1,8.69565,2020-06-13,0.0,0,-1,0,4,city,MG
Resplendor,3154309.0,2020-06-13,24,17397.0,False,False,7,40.23682,2020-06-13,0.0,0,0,0,23,city,MG
Riachinho,3154457.0,2020-06-13,24,8136.0,False,False,3,36.87316,2020-06-13,0.0,0,0,0,33,city,MG
Riacho dos Machados,3154507.0,2020-06-13,24,9481.0,False,False,1,10.54741,2020-06-13,0.0,0,0,0,36,city,MG
Ribeirão das Neves,3154606.0,2020-06-13,24,334858.0,False,False,178,53.15686,2020-06-13,0.0169,3,9,0,73,city,MG
Ribeirão Vermelho,3154705.0,2020-06-13,24,4033.0,False,False,0,,2020-06-13,0.0,0,0,0,23,city,MG
Rio Acima,3154804.0,2020-06-13,24,10312.0,False,False,10,96.9744,2020-06-13,0.0,0,1,0,23,city,MG
Rio Casca,3154903.0,2020-06-13,24,13564.0,False,False,0,,2020-06-13,0.0,0,0,0,9,city,MG
Rio Espera,3155207.0,2020-06-13,24,5474.0,False,False,2,36.53635,2020-06-13,0.0,0,0,0,18,city,MG
Rio Manso,3155306.0,2020-06-13,24,5832.0,False,False,13,222.90809,2020-06-13,0.1538,2,0,0,23,city,MG
Rio Novo,3155405.0,2020-06-13,24,8949.0,False,False,5,55.87216,2020-06-13,0.0,0,0,0,37,city,MG
Rio Paranaíba,3155504.0,2020-06-13,24,12313.0,False,False,10,81.21498,2020-06-13,0.0,0,0,0,22,city,MG
Rio Pardo de Minas,3155603.0,2020-06-13,24,30914.0,False,False,5,16.1739,2020-06-13,0.0,0,0,0,4,city,MG
Rio Piracicaba,3155702.0,2020-06-13,24,14339.0,False,False,31,216.1936,2020-06-13,0.0,0,0,0,25,city,MG
Rio Pomba,3155801.0,2020-06-13,24,17910.0,False,False,14,78.16862,2020-06-13,0.0714,1,0,0,33,city,MG
Rio Vermelho,3156007.0,2020-06-13,24,12846.0,False,False,4,31.1381,2020-06-13,0.0,0,0,0,11,city,MG
Rodeiro,3156304.0,2020-06-13,24,8109.0,False,False,15,184.97965,2020-06-13,0.0667,1,0,0,32,city,MG
Rosário da Limeira,3156452.0,2020-06-13,24,4594.0,False,False,1,21.76752,2020-06-13,0.0,0,0,0,9,city,MG
Sabará,3156700.0,2020-06-13,24,136344.0,False,False,76,55.74136,2020-06-13,0.0,0,5,0,79,city,MG
Sacramento,3156908.0,2020-06-13,24,26185.0,False,False,1,3.81898,2020-06-13,0.0,0,0,0,34,city,MG
Salinas,3157005.0,2020-06-13,24,41527.0,False,False,1,2.40807,2020-06-13,1.0,1,0,0,5,city,MG
Salto da Divisa,3157104.0,2020-06-13,24,7009.0,False,False,1,14.26737,2020-06-13,0.0,0,0,0,32,city,MG
Santa Bárbara,3157203.0,2020-06-13,24,31324.0,False,False,92,293.70451,2020-06-13,0.0,0,0,0,37,city,MG
Santa Bárbara do Leste,3157252.0,2020-06-13,24,8147.0,False,False,3,36.82337,2020-06-13,0.0,0,1,0,3,city,MG
Santa Cruz de Minas,3157336.0,2020-06-13,24,8604.0,False,False,4,46.49,2020-06-13,0.5,2,0,0,33,city,MG
Santa Efigênia de Minas,3157500.0,2020-06-13,24,4409.0,False,False,0,,2020-06-13,0.0,0,0,0,8,city,MG
Santa Helena de Minas,3157658.0,2020-06-13,24,6366.0,False,False,1,15.70845,2020-06-13,0.0,0,0,0,11,city,MG
Santa Juliana,3157708.0,2020-06-13,24,14003.0,False,False,20,142.82654,2020-06-13,0.0,0,0,0,9,city,MG
Santa Luzia,3157807.0,2020-06-13,24,219134.0,False,False,124,56.58638,2020-06-13,0.0161,2,4,0,77,city,MG
Santa Margarida,3157906.0,2020-06-13,24,16208.0,False,False,13,80.20731,2020-06-13,0.0,0,0,0,40,city,MG
Santa Maria de Itabira,3158003.0,2020-06-13,24,10847.0,False,False,8,73.75311,2020-06-13,0.0,0,0,0,66,city,MG
Santana da Vargem,3158300.0,2020-06-13,24,7100.0,False,False,1,14.08451,2020-06-13,0.0,0,0,0,15,city,MG
Santana de Cataguases,3158409.0,2020-06-13,24,3872.0,False,False,2,51.65289,2020-06-13,0.0,0,0,0,39,city,MG
Santana de Pirapama,3158508.0,2020-06-13,24,7642.0,False,False,1,13.08558,2020-06-13,0.0,0,0,0,16,city,MG
Santana do Deserto,3158607.0,2020-06-13,24,3976.0,False,False,11,276.65996,2020-06-13,0.0,0,0,0,18,city,MG
Santana do Paraíso,3158953.0,2020-06-13,24,34663.0,False,False,117,337.5357,2020-06-13,0.0256,3,1,0,73,city,MG
Santa Rita de Jacutinga,3159308.0,2020-06-13,24,4884.0,False,False,3,61.42506,2020-06-13,0.0,0,0,0,35,city,MG
Santa Rita do Sapucaí,3159605.0,2020-06-13,24,43260.0,False,False,5,11.55802,2020-06-13,0.0,0,0,0,45,city,MG
Santa Rosa da Serra,3159704.0,2020-06-13,24,3350.0,False,False,2,59.70149,2020-06-13,0.0,0,1,0,22,city,MG
Santa Vitória,3159803.0,2020-06-13,24,19742.0,False,False,2,10.13069,2020-06-13,0.0,0,0,0,21,city,MG
Santo Antônio do Amparo,3159902.0,2020-06-13,24,18525.0,False,False,2,10.79622,2020-06-13,0.0,0,0,0,30,city,MG
Santo Antônio do Aventureiro,3160009.0,2020-06-13,24,3602.0,False,False,1,27.76235,2020-06-13,0.0,0,0,0,34,city,MG
Santo Antônio do Jacinto,3160306.0,2020-06-13,24,11640.0,False,False,11,94.50172,2020-06-13,0.0,0,0,0,15,city,MG
Santo Antônio do Monte,3160405.0,2020-06-13,24,28243.0,False,False,28,99.13961,2020-06-13,0.0,0,2,0,73,city,MG
Santo Hipólito,3160603.0,2020-06-13,24,3087.0,False,False,8,259.15128,2020-06-13,0.0,0,0,0,5,city,MG
Santos Dumont,3160702.0,2020-06-13,24,46487.0,False,False,33,70.98759,2020-06-13,0.0303,1,0,0,57,city,MG
São Brás do Suaçuí,3160900.0,2020-06-13,24,3738.0,False,False,2,53.50455,2020-06-13,0.0,0,0,0,64,city,MG
